"User_Message","Response","Response_Time","Temperature"
"Quais são os efeitos colaterais do PrEP que eu devo estar atenta?","Os efeitos colaterais mais comuns do PrEP, como o Truvada, incluem: 

- Dor de cabeça
- Tontura
- Náusea

Esses efeitos são geralmente leves e podem desaparecer nas primeiras semanas de uso. Efeitos mais sérios são raros. 

Informe ao seu médico se notar mudanças de humor, dor abdominal ou alterações na urina.","0.0","1.01"
"Estou preocupada com o impacto a longo prazo do PrEP na minha saúde. É seguro usá-lo por um período prolongado?","O PrEP é considerado seguro para uso a longo prazo. Estudos mostram que muitas pessoas usam PrEP por anos sem problemas sérios. 

É importante fazer consultas regulares com seu médico. Eles vão monitorar sua saúde e responder a quaisquer preocupações. Se você tiver mais perguntas, não hesite em perguntar!","0.0","1.0"
"Você poderia me informar como funciona o processo de acompanhamento médico enquanto estou usando o PrEP? Quais exames são necessários e com que frequência eu precisaria fazer essas consultas?","Claro! Enquanto você usa o PrEP, é importante ter acompanhamento médico regular. Aqui está um resumo do que geralmente acontece:

1. **Consultas a cada 3 meses**: Você deve visitar seu médico a cada três meses.
  
2. **Exames de HIV**: Um teste de HIV será feito em cada consulta.

3. **Exames de função renal**: Testes para verificar a saúde dos seus rins também são necessários.

4. **Avaliação de efeitos colaterais**: Seu médico irá perguntar sobre quaisquer efeitos colaterais ou preocupações.

Essas consultas ajudam a garantir que o PrEP esteja funcionando bem para você. Se você tiver mais perguntas, não hesite em perguntar!","0.0","0.88"
"""Você sabe se existem grupos de apoio ou comunidades para pessoas que usam PrEP aqui no Brasil? Isso ajudaria a compartilhar experiências e preocupações.""","Sim, existem grupos de apoio e comunidades para pessoas que usam PrEP no Brasil. Esses grupos podem ajudar a compartilhar experiências e preocupações. 

Você pode procurar por organizações locais de saúde, ONGs ou grupos em redes sociais. Eles costumam ter informações úteis e suporte. Se precisar de mais ajuda, é só avisar!","0.0","0.82"
"Quais são as principais organizações ou ONGs no Brasil que oferecem suporte e informações sobre PrEP?","Existem várias organizações e ONGs no Brasil que oferecem suporte e informações sobre PrEP. Aqui estão algumas delas:

1. **ABIA (Associação Brasileira Interdisciplinar de AIDS)**: Trabalha na prevenção do HIV e no suporte a pessoas vivendo com HIV.

2. **GIV (Grupo de Incentivo à Vida)**: Oferece apoio e informações sobre prevenção do HIV e tratamentos.

3. **UNAIDS Brasil**: Foca na resposta ao HIV e AIDS, promovendo informações sobre prevenção.

4. **Instituto de Pesquisa Econômica Aplicada (IPEA)**: Tem estudos e dados sobre HIV e prevenção no Brasil.

5. **Organizações locais de saúde**: Muitas cidades têm centros de saúde que oferecem informações sobre PrEP.

Você pode verificar as redes sociais e sites dessas organizações para mais detalhes. Se precisar de mais ajuda, é só avisar!","0.0","0.9"
"Quais são os critérios ou requisitos que eu preciso atender para iniciar o uso do PrEP?","Para iniciar o uso do PrEP, você deve atender a alguns critérios:

1. **Ser HIV-negativa**: Você precisa fazer um teste para confirmar que não tem HIV.

2. **Ter risco de exposição ao HIV**: Você deve ter fatores de risco, como ter um parceiro que é HIV positivo ou ter múltiplos parceiros sexuais.

3. **Exames de saúde**: Você precisará de exames para verificar a função renal e outros aspectos da sua saúde.

4. **Acompanhamento médico**: É importante ter um médico que acompanhe seu uso do PrEP e faça consultas regulares.

Converse com seu médico sobre suas opções e requisitos. Se precisar de mais ajuda, é só avisar!","0.0","0.83"
"Você pode me falar mais sobre os custos associados ao uso do PrEP no Brasil? Existem programas de assistência para ajudar a cobrir esses custos?","Claro! Os custos do PrEP no Brasil podem variar. Aqui estão algumas informações importantes:

1. **Cobertura de Seguro**: Muitos planos de saúde e o Medicaid cobrem o PrEP sem custo para o paciente.

2. **Programas de Assistência**:
   - O programa ""Ready, Set, PrEP"" oferece PrEP sem custo com receita médica.
   - O programa de assistência da Gilead fornece PrEP e testes de HIV gratuitamente para pessoas com renda baixa.

3. **Consultas e Exames**: Você pode ter custos com consultas médicas e exames, mas muitos centros de saúde oferecem serviços gratuitos ou de baixo custo.

Converse com seu médico ou centro de saúde para mais detalhes sobre como obter assistência financeira. Se precisar de mais ajuda, é só avisar!","0.0","0.51"
"Você pode me explicar como funciona a distribuição do PrEP nas farmácias? É necessário ter uma receita médica específica para comprá-lo?","Sim, para obter o PrEP nas farmácias, você precisa de uma receita médica específica. Aqui estão os detalhes:

1. **Receita Médica**: Você deve consultar um médico que irá avaliar sua saúde e determinar se o PrEP é adequado para você.

2. **Distribuição**: Após obter a receita, você pode comprar o PrEP em farmácias que o oferecem.

3. **Programas de Assistência**: Algumas farmácias podem participar de programas que oferecem PrEP gratuitamente ou a custo reduzido.

Converse com seu médico sobre como proceder. Se precisar de mais ajuda, é só avisar!","0.0","0.74"
"Quais são as opções de PrEP disponíveis no Brasil e como posso saber qual delas é a mais adequada para mim?","No Brasil, as opções de PrEP disponíveis incluem:

1. **PrEP Oral (Truvada)**: Um comprimido que você toma diariamente.

2. **PrEP Injectable (CAB-LA)**: Uma injeção que você recebe a cada dois meses.

Para saber qual opção é a mais adequada para você, considere:

- Suas preferências pessoais (se prefere pílulas ou injeções).
- A frequência com que pode tomar a medicação.
- Consultar um médico que pode avaliar sua saúde e risco de HIV.

Converse com seu médico para discutir essas opções e encontrar a melhor para você. Se precisar de mais ajuda, é só avisar!","0.0","1.07"
"Quais são as diferenças entre o PrEP Oral e o Injectable em termos de eficácia e tolerância?","As diferenças entre o PrEP Oral e o Injectable são:

1. **Eficácia**:
   - **PrEP Oral (Truvada)**: Reduz o risco de HIV em cerca de 99% quando tomado diariamente.
   - **PrEP Injectable (CAB-LA)**: Também é altamente eficaz, com proteção semelhante, quando administrado a cada dois meses.

2. **Tolerância**:
   - **PrEP Oral**: Pode causar efeitos colaterais leves, como dor de cabeça ou náusea, nas primeiras semanas.
   - **PrEP Injectable**: Geralmente, tem menos efeitos colaterais relatados, já que as injeções são feitas a cada dois meses.

A escolha entre os dois depende de suas preferências e estilo de vida. Converse com seu médico para mais informações. Se precisar de mais ajuda, é só avisar!","0.0","1.09"
"Quais fatores de risco você considera mais relevantes para pessoas na sua faixa etária e situação que estão pensando em usar o PrEP?","Os fatores de risco mais relevantes para pessoas pensando em usar o PrEP incluem:

1. Ter parceiros sexuais que são HIV positivos.
2. Ter múltiplos parceiros sexuais.
3. Ter relações sexuais sem proteção (sem uso de preservativos).
4. Usar drogas injetáveis e compartilhar agulhas.
5. Ter um histórico de infecções sexualmente transmissíveis.

Esses fatores aumentam a probabilidade de exposição ao HIV. Conversar com um médico pode ajudar a avaliar seu risco pessoal. Se precisar de mais ajuda, é só avisar!","0.0","1.02"
"Quais são os sinais ou sintomas que eu devo observar se eu começar a ter efeitos colaterais do PrEP?","Os sinais ou sintomas que você deve observar se começar a ter efeitos colaterais do PrEP incluem:

- Dor de cabeça
- Tontura
- Náusea
- Dor abdominal
- Mudanças na urina (cor ou quantidade)

Esses efeitos são geralmente leves e podem desaparecer nas primeiras semanas. Informe ao seu médico se você notar qualquer um desses sintomas ou tiver preocupações. Se precisar de mais ajuda, é só avisar!","0.0","0.62"
"Estou preocupada com o impacto a longo prazo do PrEP na minha saúde. É seguro usá-lo por um período prolongado?","O PrEP é considerado seguro para uso a longo prazo. Estudos mostram que muitas pessoas usam PrEP por anos sem problemas sérios. 

É importante ter consultas regulares com seu médico. Eles irão monitorar sua saúde e responder a quaisquer preocupações. Se você tiver mais perguntas, é só avisar!","0.0","1.06"
"Você poderia me informar quais exames de saúde são necessários durante o uso prolongado do PrEP para garantir que está tudo bem?","Durante o uso prolongado do PrEP, os exames de saúde necessários incluem:

1. **Teste de HIV**: Feito a cada 3 meses.
2. **Exames de função renal**: Para verificar a saúde dos rins.
3. **Avaliação geral de saúde**: Seu médico pode perguntar sobre efeitos colaterais.

Esses exames ajudam a garantir que o PrEP esteja funcionando bem e que sua saúde esteja em dia. Se precisar de mais ajuda, é só avisar!","0.0","1.12"
"Você poderia me falar sobre como cada um desses exames é realizado e onde posso fazê-los?","Claro! Aqui está como cada exame é realizado e onde você pode fazê-los:

1. **Teste de HIV**: 
   - **Como é feito**: Normalmente, uma amostra de sangue é coletada. Em alguns locais, você pode encontrar testes rápidos que usam uma gota de sangue.
   - **Onde fazer**: Em clínicas de saúde, hospitais, ou laboratórios. Você também pode encontrar locais que oferecem testes gratuitos.

2. **Exames de função renal**: 
   - **Como é feito**: Envolve um exame de sangue para verificar a saúde dos rins. Às vezes, uma amostra de urina também é coletada.
   - **Onde fazer**: Em laboratórios ou clínicas de saúde. Eles podem agendar um exame de sangue.

3. **Avaliação geral de saúde**: 
   - **Como é feito**: Seu médico fará perguntas sobre sua saúde e sintomas. Isso pode incluir medir sua pressão arterial e peso.
   - **Onde fazer**: Durante consultas regulares em consultórios médicos ou centros de saúde.

Converse com seu médico sobre onde você pode fazer esses exames. Se precisar de mais ajuda, é só avisar!","0.0","1.13"
