"User_Message","Response","Response_Time","Temperature"
"Je, PrEP ina ufanisi gani na ni athari gani za kuongeza matumizi yake?","PrEP ni ufanisi mkubwa katika kuzuia HIV. Ikiwa inachukuliwa kila siku, inaweza kupunguza hatari ya kuambukizwa HIV kwa karibu 99%.

Athari za kawaida za PrEP ni pamoja na:
- Maumivu ya kichwa
- Kichefuchefu
- Kutapika
- Kizunguzungu

Athari hizi kawaida hupungua baada ya wiki chache. Ni muhimu kuzungumza na daktari wako kuhusu athari zozote unazokutana nazo.","0.0","1.14"
"Hata hivyo, ni rahisi kupata PrEP hapa nchini? Na kuna maeneo maalum ya kutafuta huduma hizi?","Ndio, PrEP inapatikana kwa urahisi. Unaweza kuipata kupitia daktari wako. 

Vituo vya afya, maduka ya dawa, na kliniki za afya ya uzazi mara nyingi hutoa PrEP. 

Ili kupata huduma, tembelea wavuti kama gettested.cdc.gov. Hapa unaweza kupata maeneo ya kupima HIV na huduma za PrEP. 

Ikiwa unahitaji msaada zaidi, naweza kusaidia!","0.0","0.72"
"Je, ni muhimu kuzingatia vigezo gani kabla ya kuanza kutumia PrEP? Je, kuna majaribio yoyote ya afya yanayohitajika?","Ni muhimu kuzingatia mambo kadhaa kabla ya kuanza kutumia PrEP. 

1. **Hali ya HIV:** Unahitaji kupimwa ili kujua kama uko na HIV.
2. **Afya ya figo:** Daktari wako atafanya vipimo vya afya ya figo.
3. **Hatari ya HIV:** Zungumza na daktari kuhusu hatari yako ya kuambukizwa HIV.

Ni muhimu kufanya mazungumzo na daktari wako kabla ya kuanza. Wataweza kukusaidia na majaribio yote yanayotakiwa. Ikiwa unahitaji msaada zaidi kuhusu PrEP, nipo hapa kusaidia!","0.0","0.69"
"Je, kuna utafiti wowote au takwimu za hivi karibuni zinazoonyesha ufanisi wa PrEP miongoni mwa vijana wa kike katika Kenya?","Samahani, sina takwimu maalum za Kenya kwa sasa. Lakini, PrEP inajulikana kuwa na ufanisi mkubwa. 

Inasaidia kupunguza hatari ya kuambukizwa HIV kwa karibu 99% ikiwa inachukuliwa kila siku. 

Ni muhimu kuzungumza na daktari au mtaalamu wa afya ili kupata habari zaidi. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","1.02"
"Je, kuna mipango yoyote ya elimu au kampeni za uhamasishaji kuhusu PrEP miongoni mwa vijana wa kike nchini Kenya?","Samahani, sina habari maalum kuhusu mipango ya elimu au kampeni za uhamasishaji kuhusu PrEP nchini Kenya. 

Hata hivyo, ni muhimu kuzungumza na vituo vya afya au mashirika ya afya katika eneo lako. Wanaweza kuwa na habari zaidi kuhusu kampeni na rasilimali zinazopatikana. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","0.67"
"Je, kuna njia zozote za kusaidia vijana wa kike kuweza kupata PrEP kwa urahisi zaidi?","Samahani, sina habari maalum kuhusu njia za kusaidia vijana wa kike kupata PrEP kwa urahisi. 

Hata hivyo, ni muhimu kuzungumza na vituo vya afya na mashirika ya afya. Wanaweza kutoa msaada na rasilimali zinazohitajika. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","0.62"
"Je, PrEP inaathari yoyote kwa uzito wa mwili au mfumo wa homoni wa mwanamke?","PrEP haujulikani kuathiri uzito wa mwili au mfumo wa homoni wa mwanamke kwa njia kubwa. 

Baadhi ya wanawake wanaweza kupata athari za upande kama kichefuchefu au maumivu ya kichwa. Hizi ni kawaida na huwa zinapungua baada ya wiki chache. 

Ni muhimu kuzungumza na daktari wako kuhusu wasiwasi wowote ulio nao. Wataweza kukupa taarifa sahihi na msaada. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","1.08"
"Je, kuna virutubisho au mabadiliko ya mtindo wa maisha ambayo yanashauriwa wakati wa kutumia PrEP?","Samahani, sina habari maalum kuhusu virutubisho au mabadiliko ya mtindo wa maisha wakati wa kutumia PrEP. 

Hata hivyo, ni vizuri kuzingatia kula vyakula vyenye afya na kufanya mazoezi. 

Ni muhimu pia kuzungumza na daktari wako kuhusu mabadiliko yoyote unayopanga kufanya. Wataweza kukupa ushauri mzuri zaidi. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","0.81"
"Je, kuna masharti yoyote ya kisheria yanayohusiana na upatikanaji wa PrEP nchini Kenya?","Samahani, sina habari maalum kuhusu masharti ya kisheria yanayohusiana na upatikanaji wa PrEP nchini Kenya. 

Hata hivyo, ni muhimu kuzungumza na vituo vya afya au mashirika ya afya katika eneo lako. Wanaweza kutoa taarifa sahihi kuhusu sheria na miongozo inayohusiana na PrEP. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","0.77"
"Je, kuna watu wanaotarajiwa katika jamii, hasa wanawake wanaotumia PrEP, ambao wanaweza kushiriki hadithi zao na maelezo yao kuhusu uzoefu wao na dawa hii?","Samahani, sina habari maalum kuhusu watu wanaoshiriki hadithi zao kuhusu PrEP. 

Hata hivyo, unaweza kuzungumza na vituo vya afya au mashirika ya afya. Wanaweza kuwa na rasilimali au kampeni zinazohusiana na uzoefu wa wanawake wanaotumia PrEP. Ikiwa unahitaji msaada zaidi, nipo hapa kusaidia!","0.0","1.18"
