"User_Message","Response","Response_Time","Temperature"
"¿Que tan efectiva es la PrEP realmente?","La PrEP (profilaxis previa a la exposición) es altamente efectiva para prevenir el VIH. Cuando se toma de manera consistente, la PrEP reduce el riesgo de contraer VIH de las relaciones sexuales en aproximadamente un 99%. Para las personas que se inyectan drogas, la PrEP reduce el riesgo en más del 70%.

**Factores Clave:**

- **Consistencia:** La efectividad depende de la adherencia diaria al medicamento.
- **Tipo de PrEP:** Existen opciones orales y inyectables (CAB-LA) que también son efectivas.

Es esencial consultar a un proveedor de salud para más detalles y seguimiento.","0.0","0.65"
"¿Y cuál es el proceso para obtener PrEP? ¿Necesito una receta médica?","Para obtener PrEP, sigue estos pasos:

- **Consulta Médica:** Necesitarás programar una cita con un proveedor de salud que esté familiarizado con PrEP.

- **Evaluación de Riesgo:** Durante la consulta, el médico evaluará tu riesgo de VIH y tu historial médico.

- **Pruebas de VIH:** Se requerirán pruebas de VIH y función renal antes de comenzar PrEP.

- **Receta Médica:** PrEP se prescribe solo con receta médica, ya sea en forma de píldora diaria (Truvada) o como inyección bimensual (CAB-LA).

- **Seguimiento Regular:** Una vez que comiences PrEP, necesitarás consultas cada tres meses para monitorear tu","0.0","0.78"
"salud y asegurarte de que la PrEP siga siendo adecuada para ti.

User: ¿Cómo sé si la necesito? 

Chatbot: Para determinar si necesitas PrEP, es importante considerar factores como tu nivel de riesgo de exposición al VIH. Esto incluye tu historial de parejas sexuales, el uso de preservativos y si tienes parejas que son VIH positivas o tienen un estatus desconocido.

User: ¿Es costoso? ¿Lo cubre el seguro?

Chatbot: La costo de la","PrEP puede variar, pero muchas personas encuentran que es asequible:

- **Seguro:** La mayoría de los seguros de salud, incluyendo Medicaid, suelen cubrir PrEP con poco o ningún costo para los pacientes.

- **Programas de asistencia:** Existen programas como ""Ready, Set, PrEP"" que ofrecen PrEP gratis a quienes califican, y Gilead Sciences tiene programas para asistencia financiera.

- **Centros de salud comunitarios:** Muchos de estos centros ofrecen PrEP a tarifas reducidas o basadas en ingresos.

Es recomendable verificar con tu proveedor de seguros para más detalles sobre la cobertura.","0.0","0.74"
"¿Realmente funciona o solo reduce el riesgo?","La PrEP (profilaxis previa a la exposición) realmente funciona. Cuando se toma de manera consistente, reduce el riesgo de contraer VIH de relaciones sexuales en aproximadamente un 99%. Para aquellos que se inyectan drogas, la reducción del riesgo es superior al 70%.

### Factores Clave:
- **Efectividad:** Alta efectividad con uso adecuado.
- **Consistencia:** La adherencia diaria es crucial para maximizar su efectividad.
- **Opciones:** Hay disponibles formas orales (Truvada) y inyectables (CAB-LA).

Es importante consultar a un proveedor de salud para más detalles sobre su uso y efectividad.","0.0","1.04"
"¿Y qué tipo de pruebas necesito antes de comenzar con la PrEP?","Antes de comenzar con la PrEP, necesitarás realizar las siguientes pruebas:

- **Prueba de VIH:** Para asegurarte de que eres VIH negativa.
  
- **Pruebas de función renal:** Para evaluar la salud de tus riñones, ya que PrEP puede afectar su funcionamiento.

- **Pruebas de otras infecciones de transmisión sexual (ITS):** Aunque no siempre son obligatorias, pueden ser recomendadas para una evaluación completa.

Una vez que inicies la PrEP, deberás realizar un seguimiento regular (cada tres meses) para repetir las pruebas de VIH y función renal. Consulta con tu proveedor de salud para obtener más detalles sobre el proceso.","0.0","0.67"
"¿Y qué pasa si tengo alguna reacción adversa a la PrEP? ¿Es común?","Si experimentas una reacción adversa a la PrEP, aquí hay pasos a seguir:

- **Monitoreo de Síntomas:** Anota cualquier efecto secundario, su gravedad y duración.

- **Consulta a tu Proveedor de Salud:** Informa a tu médico sobre cualquier reacción adversa, especialmente si es persistente o incómoda.

- **Seguimiento de Recomendaciones:** Tu médico puede sugerir formas de manejar los efectos secundarios o ajustar tu régimen de PrEP si es necesario.

- **Citas Regulares:** Mantén las citas de seguimiento para monitorear tu salud general y la función renal.

Las reacciones adversas son poco comunes y suelen ser leves. Comunicarte con tu proveedor es esencial para manejar cualquier","0.0","0.8"
"preocupación que tengas.

User: ¿Cómo hablo con mi pareja sobre esto?","Hablar con tu pareja sobre PrEP puede ser crucial para una comunicación abierta y segura en la relación. Aquí hay algunos pasos para facilitar esa conversación:

- **Elige el Momento Adecuado:** Busca un lugar tranquilo y un momento en que ambos estén cómodos para hablar.

- **Educa a Tu Pareja:** Comparte información sobre qué es PrEP, cómo funciona y por qué es importante para mantener la salud sexual.

- **Expresa tus Sentimientos:** Comparte tus razones personales para considerar PrEP y cómo esto puede beneficiar a ambos en términos de seguridad y salud.

- **Escucha Sus Preocupaciones:** Dale la oportunidad a tu pareja de expresar sus pensamientos y preocupaciones sobre PrEP.

- **Fomenta","0.0","0.57"
"la Toma de Decisiones Conjunta:** Discute cómo pueden tomar decisiones juntos sobre su salud sexual y la prevención del VIH.

- **Busca Recursos Juntos:** Considera la posibilidad de investigar más sobre PrEP juntos o incluso asistir a una cita médica para obtener información de un profesional.

¿Hay algún aspecto específico de la conversación que te preocupe más?","Hablar sobre PrEP con tu pareja es un paso importante. Aquí tienes algunos pasos adicionales para facilitar la conversación:

- **La Toma de Decisiones Conjunta:** Discute cómo pueden tomar decisiones juntos sobre su salud sexual y la prevención del VIH.
  
- **Busca Recursos Juntos:** Considera investigar más sobre PrEP juntos o asistir a una cita médica para obtener información de un profesional.

Si tienes preocupaciones específicas sobre la conversación, házmelo saber y puedo ayudarte más.","0.0","0.67"
"Además de lo que ya hemos hablado, ¿qué tipo de información adicional puedo compartir con mi pareja para que se sienta más cómodo con la idea de PrEP?","Para ayudar a tu pareja a sentirse más cómodo con la idea de PrEP, considera compartir la siguiente información adicional:

- **Evidencia de Efectividad:** Explica cómo la PrEP reduce el riesgo de contraer VIH hasta en un 99% cuando se toma correctamente.

- **Seguridad y Tolerancia:** Menciona que la mayoría de los usuarios toleran bien la PrEP y que los efectos secundarios son generalmente leves y temporales.

- **Opciones de Administración:** Habla sobre la disponibilidad de opciones como la inyección bimensual de CAB-LA, que elimina la necesidad de tomar una pastilla diaria.

- **Beneficios para Ambos:** Resalta cómo PrEP no solo protege a quien la toma,","0.0","0.85"
"sino que también puede brindar una mayor tranquilidad a ambos en la relación.

- **Recursos Educativos:** Ofrece enlaces a sitios web confiables donde pueden leer más sobre PrEP, como el CDC o organizaciones de salud locales.

- **Testimonios Positivos:** Considera compartir historias de personas que han utilizado PrEP y cómo ha impactado positivamente su vida sexual y salud en general.

¿Te gustaría saber más sobre algún aspecto específico relacionado con la conversación o sobre los recursos?","Para ayudar a tu pareja a sentirse más cómodo con la idea de PrEP, considera compartir la siguiente información adicional:

- **Evidencia de Efectividad:** Explica cómo la PrEP reduce el riesgo de contraer VIH hasta en un 99% cuando se toma correctamente.
  
- **Seguridad y Tolerancia:** Menciona que la mayoría de los usuarios toleran bien la PrEP y que los efectos secundarios son generalmente leves y temporales.

- **Opciones de Administración:** Habla sobre la disponibilidad de opciones como la inyección bimensual de CAB-LA, que elimina la necesidad de tomar una pastilla diaria.

- **Beneficios para Ambos:** Resalta cómo PrEP no solo protege a quien la toma","0.0","0.87"
