"User_Message","Response","Response_Time","Temperature"
"""Je! Vitu gani vinahitajika ili kuweza kupata PrEP?"" (What requirements are needed to access PrEP?)","Ili kupata PrEP, hapa kuna vigezo vya msingi ambavyo unahitaji kukidhi:

- **Kuteleza kwa Daktari**: Unahitaji kutembelea daktari au mtaalamu wa afya aliyekubaliwa ili kupata risiti ya PrEP.
  
- **Kupima HIV**: Lazima ufanye kipimo cha HIV ili kuthibitisha kuwa wewe ni HIV-negative kabla ya kuanza kutumia PrEP.

- **Mifano ya Afya**: Wakati wa ziara yako, daktari ataweza kuuliza kuhusu historia yako ya kiafya na hali zingine za kiafya.

- **Uthibitisho wa Nje**: Katika baadhi ya maeneo, huenda ukahitaji kutolewa kwa taarifa za utambulisho, lakini sio lazima kuwa na nyaraka nyingi.

Ikiwa una maswali zaidi au unahitaji msaada wa kutafuta daktari, nitakuwepo kusaidia!","0.0","1.11"
"""Je! Ni lazima nimwone daktari kwanza?"" (Do I need to see a doctor first?)","Ndiyo, ili kupata PrEP, ni muhimu kumwona daktari kwanza. Daktari atafanya:

- **Kipimo cha HIV**: Ili kuthibitisha kuwa wewe ni HIV-negative.
- **Tathmini ya Afya**: Kuangalia hali zako za kiafya na kuamua kama PrEP ni sahihi kwako.

Baada ya kupata risiti, utaweza kuanza kutumia PrEP. Ikiwa una maswali zaidi, nipo hapa kusaidia!","0.0","0.97"
"""Naweza kupata usaidizi wa jinsi ya kupata daktari?"" (Can I get help on how to find a doctor?)  
""Je! Kuna njia nyingine bila kukutana na daktari?"" (Are there other methods without meeting a doctor?)  
""Naweza kuzungumza na daktari wa kike?"" (Can I speak to a female doctor?)  
""Je! Kuna watu ambao wangeweza kunisaidia bila mimi kujifunza kuhusu PrEP?"" (Are","Sorry, I can only assist with questions related to HIV prevention and PrEP counseling. If you have more questions about those topics or need assistance, feel free to ask!","0.0","1.19"
"""Je! Kuna madhara mabaya ya muda mrefu?"" (Are there bad long-term side effects?)  
""Je! Imani yangu inaruhusu mimi kutumia PrEP?"" (Does my faith allow me to use PrEP?) 

Naweza kuzungumza na mtaalamu wa afya kuhusu masuala yangu ya kidini kuhusu PrEP?","Chatbot: Ndiyo, ni muhimu kuzungumza na mtaalamu wa afya kuhusu masuala yako ya kidini na jinsi inavyohusiana na matumizi ya PrEP. Mtaalamu wa afya anaweza kutoa mwanga juu ya njia bora za kukabiliana na maswali yako, na pia kuelezea faida za kutumia PrEP katika kuzuia maambukizo ya HIV.

Ikiwa unahitaji msaada zaidi au una maswali mengine, nipo hapa kusaidia!","0.0","1.16"
"""Je! Kuna njia za kuzungumza na mtaalamu wa afya bila kuwa na wasiwasi kuhusu faragha yangu?"" (Are there ways to talk to a healthcare professional without worrying about my privacy?)  
""Ni nini kingine ambacho naweza kufanya ili kujilinda kutokana na HIV?"" (What else can I do to protect myself from HIV?)","Ndiyo, kuna njia za kuzungumza na mtaalamu wa afya bila kuwa na wasiwasi kuhusu faragha yako. Hapa kuna vidokezo:

- **Chagua Kliniki za Kuaminika**: Tafuta kliniki zinazojulikana kwa kuheshimu faragha ya wagonjwa.

- **Uliza kuhusu Sera za Faragha**: Wakati wa kutafuta huduma, unaweza kuuliza mtoa huduma juu ya jinsi wanavyoshughulikia taarifa zako.

- **Kutumia Mifumo ya Mtandao**: Wakati mwingine, mazungumzo ya mtandaoni yanaweza kutoa faragha zaidi.

Kuhusu kujilinda kutokana na HIV, unaweza:

- **Tumia kondomu kila wakati**.
- **Fanya vipimo vya HIV mara kwa mara**.
- **Jifunze zaidi kuhusu njia za kuzuia** kama PrEP.

Ikiwa una maswali zaidi, nipo hapa kusaidia","0.0","0.62"
"""Je! Naweza kupata maelezo zaidi kuhusu jinsi PrEP inavyofanya kazi?"" (Can I get more information about how PrEP works?)  
""Ni mara ngapi ni bora kuchukua PrEP ili iwe na ufanisi?"" (How often should I take PrEP for it to be effective?)  
""Je! Kuna tofauti kati ya PrEP na njia nyingine za kuzuia HIV?"" (Is there a difference between PrEP and other methods of HIV prevention?)","Ndiyo, naweza kusaidia na maelezo kuhusu PrEP na jinsi inavyofanya kazi. Hapa kuna maelezo muhimu:

- **Jinsi PrEP Inavyofanya Kazi**: PrEP ni dawa inayotumiwa na watu walio na hatari ya kuambukizwa HIV ili kuzuia maambukizi. Inafanya kazi kwa kuzuia virusi vya HIV kuingia ndani ya seli za mwili.

- **Mara Ngapi Unapaswa Kuchukua PrEP**: Ili iwe na ufanisi, PrEP inapaswa kuchukuliwa kila siku. Wakati wa matumizi sahihi, inatoa ulinzi wa hadi 99% dhidi ya HIV.

- **Tofauti na Njia Nyingine za Kuzuia HIV**: PrEP ni njia ya kuzuia kabla ya maambukizi, ikilinganishwa na PEP ambayo inachukuliwa baada ya uwezekano wa kuamb","0.0","0.67"
"""Je! Kuna vitu vingine ambavyo ni muhimu kujua kabla ya kuanza kutumia PrEP?"" (Are there other things that are important to know before starting to use PrEP?)  
""Je! Kuna njia za kusaidia watu kama mimi ambao wana wasiwasi kuhusu HIV na PrEP?"" (Are there resources to help people like me who are worried about HIV and PrEP?)  
""Ni vipi ambavyo jamii yangu inaweza kunisaidia katika kuchukua hatua za kujilinda","**Je! Kuna vitu vingine ambavyo ni muhimu kujua kabla ya kuanza kutumia PrEP?**  
- Kabla ya kuanza PrEP, ni muhimu kufanyiwa kipimo cha HIV, tathmini ya afya, na kujua kuhusu matumizi sahihi ya dawa.

**Je! Kuna njia za kusaidia watu kama mimi ambao wana wasiwasi kuhusu HIV na PrEP?**  
- Ndio, kuna rasilimali kama kliniki za afya jamii, vikundi vya msaada, na kampeni za elimu ambazo hutoa taarifa sahihi na msaada.

**Ni vipi ambavyo jamii yangu inaweza kunisaidia katika kuchukua hatua za kujilinda?**  
- Jamii inaweza kusaidia kwa kutoa elimu, kuandaa matukio ya afya, na kuunga mkono upatikanaji wa huduma za afya, pamoja na PrEP.

Ikiwa unahitaji maelezo zaidi, naweza kusaidia!","0.0","0.78"
"Je! PrEP inapatikana katika makambi ya wakimbizi?  
Naweza kuipata bila mtu yeyote kujua?","**Je! PrEP inapatikana katika makambi ya wakimbizi?**  
- Ndiyo, PrEP inaweza kupatikana katika makambi ya wakimbizi kupitia huduma za afya zinazotolewa na mashirika ya msaada. Ni muhimu kuwasiliana na huduma za afya katika kambi hizo ili kujua kuhusu upatikanaji wa PrEP.

**Naweza kuipata bila mtu yeyote kujua?**  
- Ndio, matumizi ya PrEP ni siri. Taarifa kuhusu matumizi yako ya PrEP haitashirikiwa bila idhini yako. Ni vyema kuzungumza na mtoa huduma wa afya kuhusu sera zao za faragha ili uwe na uhakika. Ikiwa una maswali zaidi, niambie!","0.0","0.79"
"Je! Kuna vikwazo vyovyote vya kupata PrEP katika makambi ya wakimbizi? (Are there any barriers to accessing PrEP in refugee camps?)  

Je! Kuna njia rahisi za kufafanua mchakato wa kupata PrEP ili niweze kuelewa vizuri? (Are there simpler ways to explain the process of obtaining PrEP so I can understand better?)","**Je! Kuna vikwazo vyovyote vya kupata PrEP katika makambi ya wakimbizi?**  
- Vikwazo vinaweza kujumuisha upungufu wa huduma za afya, ukosefu wa uelewa kuhusu PrEP, na hofu ya unyanyasaji au kuwapo kwa taarifa za kibinafsi. Ni muhimu kuwasiliana na wakala wa afya ili kuelewa ni rasilimali zipi zinapatikana.

**Je! Kuna njia rahisi za kufafanua mchakato wa kupata PrEP ili niweze kuelewa vizuri?**  
- Hapa kuna muhtasari rahisi:
  - **Tembelea daktari**: Fanya miadi na mtoa huduma wa afya.
  - **Kipimo cha HIV**: Lazima upime HIV kabla ya kuanza PrEP.
  - **Pata risiti**: Daktari atakupa risiti ya PrEP.
 ","0.0","1.16"
"Je! Ni muda gani inachukua kupata PrEP baada ya kukutana na daktari? (How long does it take to get PrEP after meeting with a doctor?)  
Je! Kuna njia za kujifunza zaidi kuhusu PrEP kupitia vikundi vya msaada au mazungumzo ya jamii? (Are there ways to learn more about PrEP through support groups or community discussions?)","**Je! Ni muda gani inachukua kupata PrEP baada ya kukutana na daktari?**  
- Baada ya kukutana na daktari na kufanya kipimo cha HIV, unaweza kupata risiti ya PrEP mara moja matokeo yanapothibitishwa kuwa wewe ni HIV-negative. Mchakato huu unaweza kuchukua siku kadhaa kutegemea kliniki.

**Je! Kuna njia za kujifunza zaidi kuhusu PrEP kupitia vikundi vya msaada au mazungumzo ya jamii?**  
- Ndiyo, vikundi vya msaada na mazungumzo ya jamii ni njia nzuri za kujifunza zaidi kuhusu PrEP. Tafuta vikundi katika kliniki za afya, mashirika ya afya ya jamii, au kupitia matukio ya afya. Hizi zinatoa nafasi nzuri ya kushiriki uzoefu na kujifunza kutoka kwa wengine. 

Ikiwa unahitaji maelezo zaidi, nipo hapa kusaidia!","0.0","0.53"
