"User_Message","Response","Response_Time","Temperature"
"Quais são os efeitos colaterais do PrEP que eu devo estar ciente?","Os efeitos colaterais mais comuns do PrEP incluem:

- Dores de cabeça
- Tontura
- Náusea

Esses efeitos geralmente desaparecem nas primeiras semanas. Efeitos graves são raros. Informe seu médico se sentir dor de estômago ou mudanças na urina.","0.0","1.11"
"Eu gostaria de saber se os efeitos colaterais são diferentes para pessoas com condições médicas pré-existentes.","Os efeitos colaterais do PrEP podem ser semelhantes, mas cada pessoa é diferente. 

Pessoas com condições médicas podem ter reações diferentes. É importante falar com seu médico. Eles podem fornecer informações específicas para sua situação. 

Se precisar de mais ajuda, estou aqui para você!","0.0","0.6"
"Você poderia me explicar como o PrEP funciona e quais os benefícios a longo prazo de usá-lo?","Claro! O PrEP, que significa profilaxia pré-exposição, é um remédio que ajuda a prevenir o HIV. Funciona criando barreiras que impedem o vírus de entrar nas células do corpo.

Aqui estão os benefícios a longo prazo de usar o PrEP:

1. **Proteção Eficaz:** Quando tomado diariamente, o PrEP reduz as chances de contrair HIV em até 99%.

2. **Controle Pessoal:** Você pode usar PrEP sem que seu parceiro saiba. Isso dá mais controle sobre sua saúde.

3. **Menos Ansiedade:** Muitas pessoas se sentem mais seguras e menos preocupadas sobre o HIV ao usar PrEP.

4. **Flexibilidade:** Você pode parar e começar a usar PrEP sempre que precisar, com orientação médica.

5. **Segurança durante a Gravidez:** O PrEP é seguro para mulheres grávidas ou que desejam engravidar.

Se precisar de mais informações, estou aqui para ajudar!","0.0","1.06"
"Como posso acessar o PrEP na minha cidade e o que eu preciso saber sobre a consulta médica antes de começar?","Para acessar o PrEP na sua cidade, siga estes passos:

1. **Procure um médico:** Você precisa de uma receita médica para obter o PrEP.
2. **Visite clínicas de saúde:** Muitas clínicas e centros de saúde oferecem PrEP. 
3. **Pesquise online:** Use a internet para encontrar médicos ou clínicas que oferecem PrEP na sua área.

Antes da consulta médica, saiba que:

- O médico fará testes de HIV e de função renal.
- Você deve discutir seu histórico de saúde e fatores de risco.
- Fale sobre seu estilo de vida e o que você espera do PrEP.

Se precisar de mais ajuda, estou aqui!","0.0","0.65"
"Quais são os testes que costumam ser solicitados durante a consulta médica antes de começar a usar o PrEP?","Antes de começar a usar o PrEP, o médico geralmente solicita:

1. **Teste de HIV:** Para saber seu status de HIV.
2. **Teste de função renal:** Para garantir que seus rins estão saudáveis.
3. **Histórico de saúde:** O médico pode perguntar sobre seu histórico médico e opções de prevenção.

Esses testes ajudam a garantir que o PrEP é seguro para você. Se tiver mais perguntas, estou aqui para ajudar!","0.0","1.03"
"Quais são os cuidados que eu preciso ter enquanto estiver usando o PrEP?","Enquanto estiver usando o PrEP, você deve ter alguns cuidados:

1. **Consultas Regulares:** Visite seu médico a cada três meses para testes de HIV e função renal.

2. **Tomar Diariamente:** Tome o PrEP todos os dias para que funcione bem.

3. **Comunique-se com seu Médico:** Informe seu médico sobre qualquer efeito colateral ou mudança na saúde.

4. **Use Preservativos:** PrEP não protege contra outras doenças. Usar preservativos ajuda.

5. **Cuidado com Interações:** Informe ao seu médico sobre outros medicamentos que você está tomando.

Se precisar de mais informações, estou aqui para ajudar!","0.0","0.78"
"Quais são os sinais de que eu devo interromper o uso do PrEP e procurar um médico imediatamente?","Você deve interromper o uso do PrEP e procurar um médico imediatamente se notar:

1. **Mudanças de Humor:** Sentir-se muito ansiosa ou deprimida.
2. **Dor de Estômago:** Dor intensa ou persistente na barriga.
3. **Mudanças na Urina:** Alterações na cor ou quantidade da urina.
4. **Sintomas de Infecção:** Febre, tosse, ou outros sinais de doença.

É importante cuidar da sua saúde. Se tiver dúvidas, estou aqui para ajudar!","0.0","0.71"
"Quais são as recomendações sobre o uso de PrEP durante a gravidez ou amamentação?","PrEP é seguro e eficaz para usar durante a gravidez e amamentação. 

Se você estiver grávida ou planejando engravidar, converse com seu médico sobre o uso de PrEP. Isso pode ajudar a proteger você e seu bebê contra o HIV. 

Se precisar de mais informações, estou aqui para ajudar!","0.0","0.54"
"Quais são os possíveis efeitos colaterais a longo prazo do uso do PrEP que eu devo estar ciente?","Os efeitos colaterais a longo prazo do PrEP são raros. A maioria das pessoas não tem efeitos a longo prazo. No entanto, algumas podem ter:

1. **Problemas renais:** É importante monitorar a função dos rins.
2. **Mudanças na saúde óssea:** Algumas pesquisas mostram que pode haver um leve impacto na saúde dos ossos.

É sempre bom discutir qualquer preocupação com seu médico. Eles podem te ajudar e monitorar sua saúde enquanto você usa PrEP. Se precisar de mais informações, estou aqui para ajudar!","0.0","0.61"
"Quais são os cuidados adicionais que eu devo ter em relação à minha alimentação ou estilo de vida enquanto estou usando o PrEP?","Enquanto estiver usando o PrEP, você pode ter alguns cuidados com a alimentação e estilo de vida:

1. **Alimentação Equilibrada:** Coma uma dieta saudável com frutas, vegetais, grãos integrais e proteínas.

2. **Hidratação:** Beba bastante água para manter-se hidratada.

3. **Evitar Álcool e Drogas:** Limite o consumo de álcool e evite drogas recreativas, pois podem afetar sua saúde.

4. **Exercícios Regulares:** Mantenha-se ativa com exercícios regulares para saúde geral.

5. **Dormir Bem:** Tente dormir o suficiente para ajudar seu corpo a ficar saudável.

6. **Monitorar a Saúde:** Fique atenta a qualquer mudança no seu corpo e converse com seu médico.

Esses cuidados podem ajudar a manter sua saúde enquanto você usa o PrEP. Se precisar de mais informações, estou aqui para ajudar!","0.0","0.86"
