"User_Message","Response","Response_Time","Temperature"
"User_Message","Response","Response_Time","Temperature"
"A PrEP me protege se meu novo parceiro for HIV positivo?","Sim, a PrEP (Profilaxia Pré-Exposição) pode proteger você se seu novo parceiro for HIV positivo, desde que você tome a medicação diariamente conforme prescrito. A PrEP é eficaz na prevenção do HIV, reduzindo o risco de infecção em até 99% quando usada corretamente. É importante que você e seu parceiro discutam a situação e considerem testes regulares e cuidados médicos para garantir a saúde de ambos. Se você tiver mais perguntas sobre PrEP ou HIV, estou aqui para ajudar!","0.0","0.59"
"É seguro tomá-la enquanto estou criando meus filhos?","Sim, a PrEP é considerada segura para uso durante a amamentação e não afeta a saúde do bebê. É importante discutir com seu médico qualquer preocupação que você tenha, e eles podem ajudá-lo a entender os benefícios e a segurança da PrEP enquanto cuida de sua saúde e de seu filho. Se precisar de mais informações ou tiver outras perguntas, estou aqui para ajudar!","0.0","1.07"
"O que digo para minha família se descobrirem?","**O que digo para minha família se descobrirem?**  
É importante ser honesto e aberto. Você pode explicar que a PrEP é uma forma de prevenção contra o HIV e que você está tomando medidas proativas para cuidar da sua saúde. Enfatize que a PrEP não é um sinal de promiscuidade, mas sim uma escolha consciente para se proteger. Ofereça-se para esclarecer dúvidas e fornecer informações sobre como a PrEP funciona e sua eficácia. Se precisar de mais ajuda, estou aqui para apoiar!","0.0","1.18"
"Isso vai me deixar doente?","**A PrEP me deixará doente?**  
A PrEP é geralmente bem tolerada e a maioria das pessoas não apresenta efeitos colaterais significativos. Algumas pessoas podem experimentar efeitos colaterais leves, como dor de cabeça, náuseas ou fadiga, que geralmente desaparecem após algumas semanas. É importante conversar com seu médico sobre qualquer preocupação que você tenha. Se precisar de mais informações ou ajuda, estou aqui para apoiar!","0.0","0.68"
"Posso tomar PrEP por anos sem problema?","**Posso tomar PrEP por anos sem problema?**  
Sim, muitas pessoas tomam PrEP a longo prazo sem problemas significativos. É segura quando monitorada por um profissional de saúde, que fará testes regulares para garantir sua eficácia e verificar a saúde geral, especialmente a função renal. Converse com seu médico sobre suas preocupações e a duração do uso. Se precisar de mais informações ou ajuda, estou aqui para apoiar!","0.0","1.13"
"Estou me sentindo mais tranquila com as respostas. Mas, como posso garantir que meu novo parceiro também esteja se cuidando e fazendo os testes necessários?","É excelente que você esteja se sentindo mais tranquila! Para garantir que seu novo parceiro também esteja se cuidando, considere as seguintes abordagens:

- **Converse abertamente**: Fale sobre a importância de testes regulares e cuidados com a saúde.
- **Sugira realizar testes juntos**: Isso pode ser uma maneira de fortalecer a confiança e a transparência no relacionamento.
- **Eduque sobre saúde sexual**: Compartilhe informações sobre a importância da prevenção do HIV e a realização de testes.

Essa comunicação aberta pode ajudar a criar um ambiente de apoio e responsabilidade mútua. Se precisar de mais orientação, estarei aqui para ajudar!","0.0","1.12"
"É bom saber que você está se sentindo mais tranquila! Além de conversar com seu parceiro sobre cuidados, você também pensou em como abordar o assunto se as coisas não forem bem? E se surgirem preocupações sobre infecções sexualmente transmissíveis em geral, como você se sente em relação a isso?","É ótimo que você esteja se sentindo mais tranquila! Para abordar preocupações sobre infecções sexualmente transmissíveis, considere:

- **Educação conjunta**: Proponha pesquisar informações sobre saúde sexual juntos.
- **Teste regular**: Sugira fazer testes regularmente como uma prática de saúde mútua.
- **Abertura na comunicação**: Crie um espaço seguro para discutir medos e preocupações.

Se precisar de mais suporte ou informações, estarei aqui para ajudar!","0.0","1.17"
"Estou aliviada em saber que você está se sentindo mais tranquila! Agora, você já considerou como se proteger emocionalmente caso enfrente desafios no relacionamento, como desentendimentos sobre saúde ou confiança?","É ótimo que você esteja se sentindo mais tranquila! Para se proteger emocionalmente, considere:

- **Estabelecer limites**: Determine o que é aceitável para você e comunique isso ao seu parceiro.
- **Praticar a comunicação aberta**: Discuta seus sentimentos e preocupações regularmente.
- **Buscar apoio externo**: Converse com amigos ou um profissional, se precisar.

Criar um espaço seguro para discussões pode fortalecer a relação. Se precisar de mais suporte, estou aqui para ajudar!","0.0","0.6"
"Como posso garantir que meu parceiro está fazendo os testes necessários regularmente? E existe alguma recomendação sobre a frequência dos testes para o HIV e outras infecções sexualmente transmissíveis?","Para garantir que seu parceiro está fazendo os testes necessários regularmente, você pode:

- **Conversar abertamente**: Discuta a importância de testes regulares de HIV e outras infecções sexualmente transmissíveis (ISTs).
- **Agendar testes juntos**: Marcar consultas para que ambos realizem os testes pode promover a confiança e a responsabilidade mútua.
- **Educar sobre saúde sexual**: Compartilhe informações sobre a prevenção de ISTs.

**Recomendações de frequência para testes:**

- **HIV**: Testes a cada 6 meses para pessoas em risco, ou anualmente se estiverem em um relacionamento monogâmico e ambos estiverem negativos.
- **Outras ISTs**","0.0","0.8"
